IncidentID,AgencyORI,AgencyName,IncidentStatusDesc,County,RdwyNumber,Street,RoadwayName,StreetSfx,StreetDir,IntersectionRdwy,IntersectionRdwyName,BetweenStRdwy1,BetweenStRdwyName1,BetweenStRdwy2,BetweenStRdwyName2,Latitude,Longitude,Milepoint,CollisionDate,CollisionTime,UnitsInvolved,MotorVehiclesInvolved,NumberKilled,NumberInjured,Weather,RdwyConditionCode,HitandRun,DirAnalysisCode,MannerofCollision,RdwyCharacter,LightCondition,RampFromRdwyId,RampToRdwyId,AcceptedDate,IsSecondaryCollision,OwnerBadge,IncidentStatus,
28440741,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,E,,,,HANCOCK,KY0061,JACKSON,38.249395824,-85.743978843,0.565,7/26/2021 12:00:00 AM,1302,2,2,0,0,CLEAR,DRY,False,COLLISION IN PARKING LOT,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/28/2021 8:14:37 AM,False,7058,Accepted,
28431044,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,413,MUHAMMAD ALI,BLVD,E,,,KY0061,JACKSON,KY0061,PRESTON,38.249907487,-85.746127740,0.686,7/26/2021 12:00:00 AM,0830,2,2,0,0,CLEAR,DRY,True,COLLISION IN PARKING LOT,,STRAIGHT & LEVEL,DAYLIGHT,,,7/27/2021 8:04:08 AM,False,7170,Accepted,
28440739,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0150,,BROADWAY,,W,,17TH,,,,,38.248775695,-85.779859914,1.184,7/26/2021 12:00:00 AM,0910,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/28/2021 8:14:28 AM,False,5124,Accepted,
28410122,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,5801,APPLEGATE,LN,,,,,,,,38.134439955,-85.652830870,0.308,7/26/2021 12:00:00 AM,0200,1,1,0,0,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,7/26/2021 8:14:52 AM,False,5141,Accepted,
28410129,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.217328674,-85.752338829,133.260,7/26/2021 12:00:00 AM,0556,2,1,0,1,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN NON - INTERSECTION,SINGLE VEHICLE,CURVE & GRADE,DAWN,,,7/26/2021 8:15:27 AM,False,6886,Accepted,
28431039,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,CHAMBERLAIN,LN,,,,,,,,38.314449441,-85.568240954,4.173,7/26/2021 12:00:00 AM,1100,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/27/2021 8:03:42 AM,False,7615,Accepted,
28431046,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,HURSTBOURNE,PKWY,S,,BUNSEN,,,,,38.218870229,-85.584025310,11.464,7/26/2021 12:00:00 AM,1221,2,2,0,0,CLOUDY,DRY,True,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/27/2021 8:04:12 AM,False,4693,Accepted,
28431048,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,TENNY,AVE,W,,5TH,,,,,38.177300610,-85.769882741,0.223,7/26/2021 12:00:00 AM,1351,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,7/27/2021 8:04:18 AM,False,2021,Accepted,
28431053,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1747,,FERN VALLEY,RD,,KY0061,PRESTON,,,,,38.157113482,-85.696500309,1.968,7/26/2021 12:00:00 AM,1700,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/27/2021 8:04:29 AM,False,2321,Accepted,
28431054,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MILLERS,LN,,,,,,,,38.216530519,-85.809986861,0.778,7/26/2021 12:00:00 AM,1239,2,2,0,2,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DAYLIGHT,,,7/27/2021 8:04:33 AM,False,5232,Accepted,
28431055,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,2ND,ST,S,,JEFFERSON,,,,,38.254145935,-85.753745388,12.673,7/26/2021 12:00:00 AM,1617,3,3,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/27/2021 8:04:36 AM,False,5354,Accepted,
28431056,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,3RD,ST,S,,,,,,,38.254272241,-85.755336755,12.675,7/26/2021 12:00:00 AM,1721,2,1,0,0,CLEAR,DRY,False,COLLISION WITH PEDESTRIAN NON - INTERSECTION,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,7/27/2021 8:04:51 AM,False,5354,Accepted,
28431061,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,TAYLOR,BLVD,,,,,,,,38.176491238,-85.782693227,4.812,7/26/2021 12:00:00 AM,1150,3,3,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/27/2021 8:05:09 AM,False,7667,Accepted,
28448861,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DIXIE,HWY,,KY1931,GREENWOOD,,,,,38.143622449,-85.839651090,11.680,7/26/2021 12:00:00 AM,0630,2,2,0,1,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAWN,,,7/30/2021 8:03:31 AM,False,5293,Accepted,
28448812,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1727,,TERRY,RD,,,,,,,,38.144760278,-85.871928810,1.684,7/26/2021 12:00:00 AM,1406,2,2,0,1,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/30/2021 8:00:03 AM,False,7244,Accepted,
28442493,0561500,UNIV. OF LOUISVILLE POLICE,Accepted,JEFFERSON,KY1020,,3RD,ST,S,,CARDINAL,,,,,38.220554524,-85.761221943,10.321,7/26/2021 12:00:00 AM,1621,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/28/2021 4:42:00 PM,False,5709,Accepted,
28441492,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0071,,I71 N,,,I 0264,I264 W,,,,,38.292854461,-85.654138232,4.550,7/26/2021 12:00:00 AM,0648,1,1,1,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,7/28/2021 12:16:22 PM,False,7720,Accepted,
28440764,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROOK,ST,S,,MUHAMMAD ALI,,,,,38.250486151,-85.751515021,3.197,7/26/2021 12:00:00 AM,1902,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/28/2021 8:15:51 AM,False,7904,Accepted,
28440771,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,SOUTHERN,PKWY,,,AUBURNDALE,,,,,38.173599119,-85.776128242,0.723,7/26/2021 12:00:00 AM,1155,3,3,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/28/2021 8:16:18 AM,False,7471,Accepted,
28444800,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,I 0264,I264 W EXIT9 OFF RAMP TO KY1865,I 0264,I264 W EXIT10 ON RAMP FROM KY1020,38.189744759,-85.772246709,9.845,7/25/2021 12:00:00 AM,1934,2,2,0,1,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/29/2021 8:03:28 AM,False,7527,Accepted,
28441490,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 N,,,,,,,,,38.182310390,-85.721995446,130.054,7/25/2021 12:00:00 AM,1144,2,2,0,2,CLEAR,DRY,True,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/28/2021 12:16:13 PM,False,5027,Accepted,
28448854,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 E,,,,,I 0264,I264 E EXIT17A OFF RAMP TO KY155 S,I 0264,I264 E EXIT17B OFF RAMP TO KY155 N,38.220320263,-85.653348940,16.832,7/25/2021 12:00:00 AM,1900,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/30/2021 8:03:16 AM,False,5247,Accepted,
28444809,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,17TH,ST,S,,LEE,,,,,38.226342136,-85.784943988,1.945,7/25/2021 12:00:00 AM,0148,2,2,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/29/2021 8:03:46 AM,False,5256,Accepted,
28410120,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,JEFFERSON,ST,W,,25TH,,,,,38.257708051,-85.791860413,2.178,7/25/2021 12:00:00 AM,1942,3,3,0,0,CLEAR,DRY,False,COLLISION WITH PARKED VEHICLE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/26/2021 8:14:44 AM,False,5021,Accepted,
28410121,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,DR W J HODGE,ST,,,CHESTNUT,,,,,38.252055502,-85.786012778,19.850,7/25/2021 12:00:00 AM,2030,2,2,0,0,CLEAR,DRY,True,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/26/2021 8:14:48 AM,False,5021,Accepted,
28410123,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,,,,ANGELETTA,,INDIAN,38.135356169,-85.773137550,1.939,7/25/2021 12:00:00 AM,1604,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/26/2021 8:14:56 AM,False,5220,Accepted,
28410124,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,,,DUKER,,DEERWOOD,38.230099943,-85.703700425,14.262,7/25/2021 12:00:00 AM,0516,3,3,0,1,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:15:00 AM,True,5250,Accepted,
28408359,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,I 0264,,I264 E EXIT20 TRANSIT,,,,,,,,,38.250166457,-85.619044063,0.279,7/25/2021 12:00:00 AM,1839,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & HILLCREST,DAYLIGHT,,,7/25/2021 9:29:43 PM,False,9194,Accepted,
28410062,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,7200,CEDAR SPRINGS,BLVD,,,,,,,,38.144957992,-85.585269827,0.026,7/25/2021 12:00:00 AM,0251,2,2,0,0,CLEAR,DRY,False,REAR END IN TRAFFIC LANES BOTH VEHICLES MOVING,REAR END,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:11:40 AM,False,5383,Accepted,
28410064,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,4400,TITUS,CT,,,,,,,,38.184289567,-85.675768000,0.053,7/25/2021 12:00:00 AM,0508,1,1,0,0,CLEAR,DRY,True,OTHER ROADWAY OR MID-BLOCK COLLISION,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:11:54 AM,False,5307,Accepted,
28410073,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,12TH,ST,S,,MAGNOLIA,,,,,38.230562593,-85.774594614,1.563,7/25/2021 12:00:00 AM,0400,2,2,0,0,CLEAR,DRY,False,SIDESWIPE-SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:12:27 AM,False,5261,Accepted,
28410082,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,7308,SPRINGDALE,RD,,,,,GREEN SPRING,,CLIPPING CROSS,38.319195952,-85.609827146,2.423,7/25/2021 12:00:00 AM,0000,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:12:46 AM,False,6927,Accepted,
28410105,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,FACTORY,LN,,KY0146,LA GRANGE,,,,,38.289471154,-85.512340849,0.005,7/25/2021 12:00:00 AM,1531,2,2,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/26/2021 8:14:00 AM,False,7802,Accepted,
28462006,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1020,,3RD,ST,S,,CARDINAL,,,,,38.220437868,-85.761297361,10.313,7/25/2021 12:00:00 AM,1919,2,2,0,0,CLEAR,DRY,True,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,8/3/2021 8:20:32 AM,False,5373,Accepted,
28484051,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,WITHERSPOON,ST,E,,PRESTON,,,,,38.257769372,-85.745449108,0.317,7/25/2021 12:00:00 AM,1351,2,2,0,0,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,8/9/2021 7:36:09 AM,False,7216,Accepted,
28408352,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,US0060,5000,SHELBYVILLE,RD,,,,,,,,38.250265585,-85.623977033,5.372,7/25/2021 12:00:00 AM,1428,2,2,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),ANGLE,STRAIGHT & LEVEL,DUSK,,,7/25/2021 9:28:05 PM,False,9151,Accepted,
28410119,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0155,,TAYLORSVILLE,RD,,,,,,,,38.221061265,-85.644889479,14.366,7/25/2021 12:00:00 AM,2313,2,2,0,0,CLEAR,DRY,False,HEAD-ON COLLISION,HEAD ON,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:14:40 AM,False,5305,Accepted,
28410101,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,,HARPERS FERRY,,,,,38.132086313,-85.772572674,1.708,7/25/2021 12:00:00 AM,1446,3,3,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,CURVE & HILLCREST,DAYLIGHT,,,7/26/2021 8:13:50 AM,False,7339,Accepted,
28410103,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0065,,I65 S,,,,,,,,,38.182956442,-85.722616497,130.101,7/25/2021 12:00:00 AM,1409,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,CURVE & LEVEL,DAYLIGHT,,,7/26/2021 8:13:56 AM,False,5378,Accepted,
28410109,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031W,,22ND,ST,S,,MAPLE,,,,,38.247260540,-85.788580152,19.416,7/25/2021 12:00:00 AM,1241,2,2,0,4,CLOUDY,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/26/2021 8:14:04 AM,False,7091,Accepted,
28410125,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,1400 BLK,15TH,ST,S,,,,,,,38.230869909,-85.779529646,0.375,7/25/2021 12:00:00 AM,2109,1,1,0,1,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,CURVE & LEVEL,DUSK,,,7/26/2021 8:15:05 AM,False,5039,Accepted,
28410116,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,GREENWOOD,RD,,,WESTBROOK,,,,,38.144909989,-85.880719560,0.844,7/25/2021 12:00:00 AM,1931,1,1,0,2,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,CURVE & GRADE,DAYLIGHT,,,7/26/2021 8:14:20 AM,False,5293,Accepted,
28410061,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1865,,NEW CUT,RD,,KY0841,KY841 RAMP FROM KY1865,,,,,38.122676485,-85.776795877,1.002,7/25/2021 12:00:00 AM,0035,2,2,0,1,CLEAR,DRY,False,OPPOSING LEFT TURN,OPPOSING LEFT TURN,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:11:35 AM,False,5209,Accepted,
28410069,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0031E,,BARDSTOWN,RD,,,DUKER,,,,,38.230221676,-85.703905984,14.261,7/25/2021 12:00:00 AM,0516,3,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:12:07 AM,False,5296,Accepted,
28410091,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,BROOK,ST,S,US0031E,MARKET,,,,,38.254502777,-85.750162887,3.397,7/25/2021 12:00:00 AM,1100,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/26/2021 8:13:18 AM,False,2764,Accepted,
28410084,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,4TH,ST,S,,,,,,,38.228389368,-85.761517245,1.966,7/25/2021 12:00:00 AM,0832,3,3,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DAYLIGHT,,,7/26/2021 8:13:04 AM,False,5258,Accepted,
28408353,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,I 0264,I264 W EXIT20B OFF RAMP TO US60,,,,,38.250103045,-85.620467010,5.474,7/25/2021 12:00:00 AM,1522,2,2,0,0,CLEAR,DRY,False,OTHER INTERSECTION COLLISIONS,REAR END,CURVE & HILLCREST,DAYLIGHT,,,7/25/2021 9:28:08 PM,False,9151,Accepted,
28485145,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,6TH,,,,,38.251447753,-85.760781948,0.452,7/25/2021 12:00:00 AM,1710,2,1,0,1,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & GRADE,DAYLIGHT,,,8/9/2021 11:19:57 AM,False,2661,Accepted,
28444806,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY0061,,PRESTON,ST,S,,,,STEIN,,GWENDOLYN,38.233479037,-85.749555733,11.425,7/25/2021 12:00:00 AM,2225,3,3,0,0,CLEAR,DRY,False,1 VEHICLE PARKED POSITION (NOT PARKING LOT/DRIVEWAY),SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/29/2021 8:03:35 AM,False,7527,Accepted,
28448839,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,,LYNDON,,,,,38.248175235,-85.598854500,6.660,7/25/2021 12:00:00 AM,1452,3,3,0,0,CLOUDY,DRY,False,ANGLE COLLISION - ONE VEHICLE TURNING LEFT,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/30/2021 8:02:40 AM,False,6456,Accepted,
28643023,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,PARK,RD,S,KY1450,BLUE LICK,,,,,38.116348707,-85.689483030,0.697,7/25/2021 12:00:00 AM,1646,2,2,0,0,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,9/10/2021 7:38:56 AM,False,7269,Accepted,
28501360,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,INDUSTRY,RD,,,4TH,,,,,38.213865785,-85.764035640,0.824,7/24/2021 12:00:00 AM,1504,2,2,0,0,CLEAR,DRY,True,OPPOSITE DIRECTION - BOTH VEHICLES GOING STRAIGHT AHEAD,SIDESWIPE-OPPOSITE DIRECTION,STRAIGHT & GRADE,DAYLIGHT,,,8/13/2021 7:44:10 AM,False,7046,Accepted,
28444798,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1703,900 BLK,BAXTER,AVE,,,,CS1050G,HIGHLAND,CS1552G,HEPBURN,38.239880964,-85.723943873,5.652,7/24/2021 12:00:00 AM,1024,2,2,0,0,CLEAR,DRY,False,VEHICLE BACKING NON INTERSECTION,BACKING,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/29/2021 8:03:20 AM,False,5110,Accepted,
28441528,0560400,SHIVELY POLICE DEPARTMENT,Accepted,JEFFERSON,US0031W,2401,DIXIE,HWY,,,,,,,,38.215494809,-85.795701229,17.094,7/24/2021 12:00:00 AM,1411,2,2,0,0,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/28/2021 12:28:37 PM,False,7133,Accepted,
28410011,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,34TH,ST,S,,KIRBY,,,,,38.236343232,-85.810726048,1.816,7/24/2021 12:00:00 AM,0310,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:07:54 AM,False,5303,Accepted,
28410010,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1447,,WESTPORT,RD,,I 0265,I265 S EXIT33 OFF RAMP TO KY1447,,,,,38.297866067,-85.547768732,6.709,7/24/2021 12:00:00 AM,0337,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT IN INTERSECTION - FIRST EVENT COLLISION 09 - 32,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:07:50 AM,False,5155,Accepted,
28410019,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 E,,,,,,,,,38.221843601,-85.481638828,20.228,7/24/2021 12:00:00 AM,0330,1,1,0,1,CLEAR,DRY,False,OTHER COLLISIONS ON SHOULDER,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY NOT LIGHTED,,,7/26/2021 8:08:32 AM,False,5128,Accepted,
28404285,0561000,JEFFERSONTOWN POLICE DEPT,Accepted,JEFFERSON,I 0064,,I64 W,,,,,I 0064,I64 W EXIT17 ON RAMP FROM KY913 S,I 0064,I64 W EXIT15 OFF RAMP FROM KY1747,38.222876486,-85.566692808,15.538,7/24/2021 12:00:00 AM,0339,1,1,0,0,CLEAR,DRY,False,COLLISION WITH FIXED OBJECT NON - INTERSECTION - FIRST EVENT COLLISION 09 - 32 EXCLUDING 16,SINGLE VEHICLE,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/24/2021 8:08:28 AM,False,8327,Accepted,
28407060,0560300,ST. MATTHEWS POLICE DEPARTMENT,Accepted,JEFFERSON,US0060,,SHELBYVILLE,RD,,,,,,,,38.250358603,-85.623503620,5.295,7/24/2021 12:00:00 AM,1030,2,2,0,0,CLEAR,DRY,False,OTHER ROADWAY OR MID-BLOCK COLLISION,REAR END,STRAIGHT & LEVEL,DAYLIGHT,,,7/25/2021 8:25:16 AM,False,9131,Accepted,
28410068,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,I 0264,,I264 W,,,,,,,,,38.189053345,-85.782713976,9.268,7/24/2021 12:00:00 AM,0554,2,2,0,0,CLEAR,DRY,False,SIDESWIPE COLLISION - SAME DIRECTION,SIDESWIPE-SAME DIRECTION,STRAIGHT & LEVEL,DARK-HWY LIGHTED/ON,,,7/26/2021 8:12:03 AM,False,5316,Accepted,
28410083,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,KY1931,,MANSLICK,RD,,,,,,,,38.178942039,-85.798815669,7.196,7/24/2021 12:00:00 AM,0759,2,2,0,1,CLEAR,DRY,False,1 VEHICLE ENTERING/LEAVING ENTRANCE,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/26/2021 8:12:56 AM,False,5258,Accepted,
28410041,0568000,LOUISVILLE METRO POLICE DEPT,Accepted,JEFFERSON,,,MUHAMMAD ALI,BLVD,W,,28TH,,,,,38.255540244,-85.797267001,2.453,7/24/2021 12:00:00 AM,1026,2,2,0,2,CLEAR,DRY,False,ANGLE COLLISION - OTHER,ANGLE,STRAIGHT & LEVEL,DAYLIGHT,,,7/26/2021 8:09:52 AM,False,7479,Accepted,
